time, reward, loss, alpha, low beta, high beta, gamma, theta, mod1, mod2, mod3, mod4, mod5
1590115052.181942, 0.0, None, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 53, 50, 52, 52, 
1590115052.2819421, 0.0, None, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 54, 50, 52, 52, 
1590115052.381943, 0.0, None, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 54, 50, 53, 52, 
1590115052.4819431, 0.0, None, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 54, 50, 53, 51, 
1590115052.581944, 0.0, None, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 54, 49, 53, 51, 
1590115052.6819441, 0.0, None, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 54, 49, 53, 50, 
1590115052.781945, 0.0, None, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 54, 50, 53, 50, 
1590115052.8819451, 0.0, None, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 54, 50, 53, 49, 
1590115052.9819462, 0.0, None, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 55, 50, 53, 49, 
1590115053.0819468, 0.0, None, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 55, 51, 53, 49, 
1590115053.181947, 0.0, None, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 55, 52, 53, 49, 
1590115053.2819479, 0.0, None, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 56, 52, 53, 49, 
1590115053.381948, 0.0, None, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 56, 53, 53, 49, 
1590115053.4819489, 0.0, 31.0997314453125, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 57, 53, 53, 49, 
1590115053.581949, 0.0, 23.95760154724121, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 57, 52, 53, 49, 
1590115053.6819499, 0.0, 22.138959884643555, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 58, 52, 53, 49, 
1590115053.78195, 0.0, 20.033843994140625, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 58, 52, 53, 50, 
1590115053.881951, 0.0, 17.231470108032227, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 59, 52, 53, 50, 
1590115053.981952, 0.0, 13.508613586425781, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 59, 52, 52, 50, 
1590115054.081952, 0.0, 13.167065620422363, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 59, 52, 52, 51, 
1590115054.181953, 0.0, 12.471797943115234, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 59, 53, 52, 51, 
1590115054.281953, 0.0, 9.732276916503906, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 59, 53, 53, 51, 
1590115054.381954, 0.0, 7.072995662689209, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 59, 53, 54, 51, 
1590115054.481954, 0.0, 7.528090953826904, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 59, 53, 55, 51, 
1590115054.581955, 0.0, 7.222242832183838, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 58, 53, 55, 51, 
1590115054.681965, 0.0, 5.658921241760254, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 59, 53, 55, 51, 
1590115054.781966, 0.0, 4.269565582275391, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 59, 54, 55, 51, 
1590115054.881966, 0.0, 3.3511581420898438, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 59, 54, 54, 51, 
1590115054.9819672, 0.0, 1.7277220487594604, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 58, 54, 54, 51, 
1590115055.081968, 0.0, 3.801039934158325, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 58, 53, 54, 51, 
1590115055.181969, 0.0, 3.0019986629486084, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 58, 54, 54, 51, 
1590115055.28197, 0.0, 2.8377013206481934, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 58, 54, 53, 51, 
1590115055.381971, 0.0, 2.2494232654571533, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 58, 54, 52, 51, 
1590115055.481971, 0.0, 1.8977195024490356, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 59, 54, 52, 51, 
1590115055.581972, 0.0, 0.9174496531486511, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 59, 54, 52, 50, 
1590115055.681972, 0.0, 1.2101064920425415, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 59, 54, 52, 51, 
1590115055.781973, 0.0, 1.0010565519332886, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 59, 54, 52, 50, 
1590115055.881973, 0.0, 0.9217826724052429, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 59, 54, 52, 49, 
1590115055.9819741, 0.0, 0.9404647946357727, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 59, 54, 51, 49, 
1590115056.081975, 0.0, 1.0088869333267212, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 60, 54, 51, 49, 
1590115056.1819751, 0.0, 1.3446561098098755, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 61, 54, 51, 49, 
1590115056.281976, 0.0, 0.8889371752738953, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 62, 54, 51, 49, 
1590115056.3819761, 0.0, 0.8993188738822937, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 63, 54, 51, 49, 
1590115056.481977, 0.0, 0.799376368522644, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 63, 55, 51, 49, 
1590115056.5819771, 0.0, 0.33797234296798706, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 62, 55, 51, 49, 
1590115056.6819782, 0.0, 0.4791339933872223, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 62, 56, 51, 49, 
1590115056.7819788, 0.0, 0.8315591812133789, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 62, 55, 51, 49, 
1590115056.881979, 0.0, 1.135976791381836, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 61, 55, 51, 49, 
1590115056.9819798, 0.0, 0.9211072325706482, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 61, 55, 51, 48, 
1590115057.08198, 0.0, 0.6457568407058716, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 60, 55, 51, 48, 
1590115057.1819808, 0.0, 0.5492330193519592, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 60, 55, 50, 48, 
1590115057.281981, 0.0, 0.41271400451660156, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 60, 55, 49, 48, 
1590115057.3819818, 0.0, 0.6824126243591309, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 60, 55, 48, 48, 
1590115057.481982, 0.0, 1.199540376663208, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 61, 55, 48, 48, 
1590115057.581983, 0.0, 1.058044672012329, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 61, 56, 48, 48, 
1590115057.681984, 0.0, 0.7467662692070007, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 61, 57, 48, 48, 
1590115057.781984, 0.0, 0.6680073142051697, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 61, 57, 48, 49, 
1590115057.881985, 0.0, 0.6025625467300415, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 61, 57, 48, 48, 
1590115057.981985, 0.0, 0.6269267201423645, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 61, 57, 48, 47, 
1590115058.081986, 0.0, 0.29680272936820984, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 61, 57, 47, 47, 
1590115058.181986, 0.0, 0.2440795749425888, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 61, 57, 47, 46, 
1590115058.2819872, 0.0, 0.2086029350757599, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 61, 57, 47, 45, 
1590115058.381988, 0.0, 0.3868544399738312, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 61, 57, 47, 46, 
